"","V1","V2","V3","V4"
"result.1624","Yes","0.00150319992998382","0.71046247286975","0.542493408545012"
"result.1625","No","0.00049760891683448","-0.888682726538485","0.548885964979391"
"result.1626","No","0.142800438362342","-0.743837180912945","0.549490794841995"
"result.1627","No","0.0479091743904387","-0.00398533473444258","0.586584562106088"
"result.1628","No","0.455863259432353","0.528652375172118","0.55914186104416"
"result.1629","Yes","0.0101376685138649","0.201116352961824","0.583902438865366"
"result.1630","No","0.00669358586069491","-1.26038013208242","0.572816446095865"
"result.1631","Yes","0.00204765118952066","0.714039495904542","0.56745785684606"
"result.1632","Yes","0.00714273430639023","0.00112482072634923","0.558160757185803"
"result.1633","No","0.000704632681205131","-1.21484888610961","0.548247573401757"
"result.1634","No","0.171826840916995","0.296531239534473","0.574307847939954"
"result.1635","No","0.0659427770178405","0.634362989742978","0.545902031610762"
"result.1636","No","0.0189143989304996","-0.11922974906253","0.558197263864677"
"result.1637","No","0.0540150389715971","0.901595220540521","0.552805038084599"
"result.1638","No","0.128503183766627","0.510987729135818","0.544811111527042"
"result.1639","No","0.0295944816224678","-1.21275116042084","0.553597770508773"
"result.1640","No","0.111377934510969","-0.069119341234642","0.540267390731624"
"result.1641","No","0.145084441586982","-0.516847905422899","0.537151194283956"
"result.1642","No","0.0154465762329214","-0.249327039026012","0.562844996461878"
"result.1643","No","0.0250312555092974","-0.780942608373724","0.563016732570097"
"result.1644","No","0.436286174862786","0.442797694040973","0.57156112291241"
"result.1645","No","0.0379566876111835","-0.0804326300551486","0.552178796494314"
"result.1646","No","0.0171178722557573","-0.248680649238569","0.574924624686431"
"result.1647","No","0.0477881667137501","-0.583950680944593","0.551648276018518"
"result.1648","No","0.0212622269856085","-0.334036111048901","0.557886069793407"
"result.1649","No","0.820934221176261","0.245745527886898","0.539984805464497"
"result.1650","Yes","0.0335073952378357","0.363998041011519","0.563391760503224"
"result.1651","No","0.549686433564835","-0.29164224347886","0.552697361926073"
"result.1652","No","0.00606566703614508","-0.802871001404617","0.555838491249182"
"result.1653","No","0.0837710572251144","0.848420081895592","0.541359716546415"
"result.1654","No","0.0529289884923001","-0.937456348601145","0.563758758212247"
"result.1655","No","0.243090833805226","-0.30356397866374","0.566136557272079"
"result.1656","No","0.128751462790314","0.548402770195632","0.563118034593773"
"result.1657","Yes","0.0204084054613051","0.0504262436702542","0.543483842370898"
"result.1658","Yes","0.00115009220821338","0.683005636629362","0.548153412936932"
"result.1659","No","0.000411406168518202","-0.223202982875926","0.563846450622931"
"result.1660","No","0.0143150000654917","-0.194639869679822","0.577269996578417"
"result.1661","No","0.432930712063015","-0.289909909073135","0.540498635944746"
"result.1662","No","0.031255985664199","-0.599379115710346","0.558482961880631"
"result.1663","No","0.110500800231891","0.00114041559698378","0.537929471087291"
"result.1664","No","0.000684361911114206","-0.26846297913473","0.554843979145384"
"result.1665","No","0.188368122237771","0.44077458507954","0.546886127364797"
"result.1666","No","0.118720260807634","0.2730997080229","0.531314663335833"
"result.1667","No","0.0144084437025402","-0.412847481381819","0.562318315643045"
"result.1668","Yes","0.00169460237594898","0.413761311393073","0.553315565270835"
"result.1669","No","0.0994636014240826","-0.334435082010411","0.565886494345572"
"result.1670","No","0.000580876220409143","-0.952384450792301","0.540062686837528"
"result.1671","Yes","4.54177778216325e-05","0.151180531549156","0.561248696714747"
"result.1672","Yes","0.00215932567544697","0.772191114455346","0.558735391481125"
"result.1673","No","0.270435646709188","0.53813661338492","0.543627811469427"
"result.1674","No","0.61111933665935","0.568434159189824","0.550716513121609"
"result.1675","No","0.195259709436598","-0.0164222172306896","0.572706830973514"
"result.1676","No","0.123459465189931","-0.0151118552850465","0.532605443812532"
"result.1677","Yes","0.000852076634747068","1.03473511730623","0.564490318976899"
"result.1678","No","0.00780250049533704","-0.265452709624939","0.556182761314031"
"result.1679","No","0.000320277143263881","-0.0515463092730364","0.555159375477544"
"result.1680","No","0.520525473463392","-0.431647145287232","0.552440554017961"
"result.1681","No","0.119978713807734","-0.0678111826947531","0.563496123886863"
"result.1682","No","0.567523046564619","-0.0351021115064998","0.566675787932699"
"result.1683","Yes","0.00237944297449377","0.184217339408512","0.56130400537277"
"result.1684","No","0.180751171555688","-0.494971594072918","0.545864583697832"
"result.1685","No","0.093860320946884","0.158911008798129","0.557190220841118"
"result.1686","Yes","5.32927163557906e-05","0.398512778212689","0.578637142287456"
"result.1687","No","0.0241776032969503","-0.0940070249339102","0.57337560668038"
"result.1688","No","0.306735020315461","0.333439941389557","0.526318269320941"
"result.1689","No","3.10761080581923e-05","-0.0752354317833067","0.590503526457645"
"result.1690","Yes","0.00165044883953436","0.110279433382126","0.570183298671046"
"result.1691","No","0.0147938684059491","-0.747276412827837","0.545870227438312"
"result.1692","No","0.210793476814888","0.145973346709541","0.5448450470542"
"result.1693","No","0.0847495601131223","1.04092703437666","0.565008609404408"
"result.1694","Yes","0.0457695857085911","0.183797107573372","0.526230575803531"
"result.1695","No","0.175147734436045","-0.0957368805462521","0.547641623274863"
"result.1696","No","0.470930523083013","0.379537928464664","0.557843353051831"
"result.1697","Yes","0.00153373407524726","0.161998117089562","0.556013168649579"
"result.1698","No","0.118788686373277","-0.796183541223057","0.567713605874955"
"result.1699","No","0.0512415174537852","0.117958943378023","0.549895905039535"
"result.1700","Yes","0.0389589312246363","0.00437607688970859","0.565770528900215"
"result.1701","No","0.00306927532684576","-0.265763120996814","0.560045058435987"
"result.1702","No","0.660847175681267","0.385160444721545","0.548414185323414"
"result.1703","No","0.0132231866141033","-0.559404710891855","0.551628870784174"
"result.1704","Yes","0.0405461650111181","0.399313945324407","0.552372005394006"
"result.1705","Yes","0.00242356028193524","1.13256258720527","0.571927394792593"
"result.1706","Yes","0.000119819079501982","0.974082093335445","0.536348979824603"
"result.1707","Yes","0.000451849239325952","0.74879979164795","0.579474434771521"
"result.1708","Yes","0.0366056469690452","0.497380523488085","0.569016836835355"
"result.1709","Yes","0.0200601060262026","0.226165370129697","0.540523973469043"
"result.1710","Yes","0.00211046373758816","0.248536747573033","0.541166619614232"
"result.1711","No","0.234586038598093","0.779483991724286","0.542284053700481"
"result.1712","No","0.385157484550714","-0.554878795089199","0.559012793650453"
"result.1713","No","0.00937203969286859","-0.359681936050214","0.550117115535305"
"result.1714","Yes","0.0374817585622813","1.2455724044906","0.547341466628263"
"result.1715","No","0.763666011785941","-0.26068765739164","0.562646051363843"
"result.1716","No","0.272533772769779","0.126695309309362","0.551204372057299"
"result.1717","No","0.0571887266200145","-1.08550353632324","0.564552497605187"
"result.1718","Yes","0.00020884367907481","1.13049737024978","0.555848941171148"
"result.1719","No","0.0988615813954763","0.700643727070227","0.546178206119522"
"result.1720","No","0.445259889393291","0.418481554571707","0.542893785437202"
"result.1721","No","0.0210259098473088","-0.829024663503403","0.559941849997807"
"result.1722","No","0.0572728934046944","-0.793237393392586","0.560359185558849"
"result.1723","Yes","0.0436491946652325","0.0488253531410175","0.539236477868597"
"result.1724","Yes","0.0171848809645158","0.418894427573913","0.552940508307847"
"result.1725","No","0.303660525809225","0.0549772060600191","0.559189778339212"
"result.1726","No","0.000318992540143559","-0.158652668469665","0.555493512647998"
"result.1727","Yes","0.000363224363911119","0.789745100205871","0.543980710789938"
"result.1728","Yes","0.02973977284406","1.22502284916183","0.53149391629037"
"result.1729","Yes","0.0242945328768762","0.372463844997626","0.555507928657564"
"result.1730","Yes","0.0357018854473845","0.962836200854865","0.571345642622205"
"result.1731","Yes","3.46814305738352e-05","0.233071747741739","0.590969325079204"
"result.1732","Yes","0.00125335201462473","0.381557829279827","0.566530221766464"
"result.1733","No","0.00384159570176157","-0.661936178159087","0.532727979882843"
"result.1734","No","0.0152203459736674","-0.332140324408998","0.56304215731881"
"result.1735","No","0.00924643862291219","-0.210337563763326","0.556937268817272"
"result.1736","No","0.0306432911299471","-0.2181620679038","0.564715244339679"
"result.1737","No","0.0866156782795329","-0.230229992542809","0.528825599704254"
"result.1738","No","0.219718130540745","0.980232340443957","0.562698355360763"
"result.1739","No","0.326640842206468","0.441111813205548","0.53665921536547"
"result.1740","No","0.154980676734232","-0.0291944870237564","0.544956968880356"
"result.1741","Yes","0.0223631438549646","0.115638968603389","0.545774135617251"
"result.1742","No","0.188970229288866","0.172846501746153","0.540606517949047"
"result.1743","Yes","0.0109994825240105","0.0320787212309473","0.534394303190381"
"result.1744","No","0.569241276716943","-0.329702995364614","0.576979120465812"
"result.1745","No","0.61789692598695","0.288468349916159","0.53778312993517"
"result.1746","Yes","0.000206778361118598","0.569363339904242","0.565265922957653"
"result.1747","No","0.131172312294051","-0.600395129492212","0.5746594430661"
"result.1748","Yes","0.000274949653213841","1.30856401093466","0.557862563101051"
"result.1749","No","0.201324752435714","-0.0922330013094161","0.541210698763013"
"result.1750","No","0.292437311137058","-0.136193121175955","0.577374961370931"
"result.1751","No","0.0361106405362973","-0.0686289112342234","0.556155729591051"
"result.1752","No","0.0846046585379239","0.186868547651156","0.572109833471371"
"result.1753","No","0.127851339617401","0.509592939789884","0.545331134904879"
"result.1754","Yes","0.00362300424362905","0.602752266408343","0.572499434569651"
"result.1755","No","0.276353795306925","0.710818856563077","0.561965121411874"
"result.1756","Yes","0.00566676029058377","0.723428023339638","0.53454087203524"
"result.1757","No","0.000803033084102234","-0.839431443095269","0.55419596707938"
"result.1758","No","0.244836819586113","-0.934370925914925","0.551900246122846"
"result.1759","No","0.000869998160657692","-0.36593237104371","0.553370750463033"
"result.1760","No","0.107105743177044","-0.024840608859715","0.543936513672936"
"result.1761","No","0.0127460380708009","-0.751147059738095","0.546811920749422"
"result.1762","Yes","0.0053878071572615","0.574939303613092","0.547284287646485"
"result.1763","No","0.197489729305979","0.782184162869376","0.561811656733623"
"result.1764","Yes","0.0171387963947354","0.441351238527041","0.524655776072815"
"result.1765","Yes","0.000416652902755832","0.490635878516063","0.526715229217639"
"result.1766","No","0.248916257772694","0.428959243028422","0.568209715656857"
"result.1767","No","0.0493699848249376","-0.266969640293662","0.552473329201384"
"result.1768","No","0.413227305042087","0.062047612323754","0.548521734831057"
"result.1769","No","0.10152223595911","0.0620235465281379","0.565293926064943"
"result.1770","No","0.00105998056377121","-0.0713657840011882","0.563374787677097"
"result.1771","No","0.000456030701935894","-1.06465639993179","0.574859518852125"
"result.1772","No","0.223937662932786","-0.438728514888541","0.58175023503264"
"result.1773","Yes","0.00376381013590354","0.237281691188207","0.53114800989701"
"result.1774","No","0.53194488769134","-0.539709403557204","0.569999257110871"
"result.1775","Yes","0.00756322334326875","0.0853928993981684","0.54265324346153"
"result.1776","Yes","0.00893731820864341","0.200943666801199","0.545032547581598"
"result.1777","No","0.117593199064985","0.0828293046893249","0.565106472920245"
"result.1778","No","0.00348468069974417","-0.420330054295968","0.548727180561619"
"result.1779","Yes","0.00113299512660936","0.490298514795373","0.574174021061435"
"result.1780","No","0.238428816726082","-0.240395356120939","0.533903125393297"
"result.1781","Yes","0.0151317999468414","0.50055765404149","0.539011025250598"
"result.1782","No","0.191693792604681","0.208865430860003","0.546006766892592"
"result.1783","No","0.608794262511909","0.431868908506051","0.580710261808533"
"result.1784","No","0.0391899666934787","-0.578035931291242","0.562214877468107"
"result.1785","No","0.0648593355831087","-0.44459858940707","0.552659606416209"
"result.1786","No","0.0603288512806376","0.0859201908362607","0.570732421525433"
"result.1787","No","0.0279447150343779","-0.547721505980102","0.558977176662413"
"result.1788","No","0.104745975222323","-0.290567124468464","0.550372041411848"
"result.1789","No","0.00271144466651851","-1.07766084032456","0.554779170528799"
"result.1790","No","0.0894740474303496","-0.300460558426704","0.567726735624867"
"result.1791","No","0.0481545773899638","-0.658930536815556","0.567875206249558"
"result.1792","No","0.264995050053272","-0.137119921307094","0.559018692927385"
"result.1793","No","0.00279166649854679","-0.155573678353718","0.547750903749253"
"result.1794","No","0.0632530919030515","0.0732574613613718","0.556061745426789"
"result.1795","No","0.0683518177508499","0.358605582808787","0.575765441032485"
"result.1796","No","0.256027989195272","-0.656331844804035","0.537025174325081"
"result.1797","Yes","0.00116696341249967","0.224074371733652","0.559817973150809"
"result.1798","Yes","0.0072522687478872","1.01743125456674","0.547430282607677"
"result.1799","Yes","0.0365406117482061","0.574832118781897","0.521690207635976"
"result.1800","No","0.367264164690434","-0.425625426758754","0.542138895139007"
"result.1801","No","2.42558302203655e-05","-0.597923999045653","0.56132584901328"
"result.1802","No","0.0397712713315507","-0.0951949493297427","0.553437286470665"
"result.1803","Yes","0.0367562298382332","0.100697053295072","0.559269103994515"
"result.1804","No","0.0847323776578188","0.793885209438671","0.530000340415656"
"result.1805","No","0.00569274685790122","-0.718288233505812","0.550056883379708"
"result.1806","Yes","0.000422193328650566","0.321816596891225","0.535982652257657"
"result.1807","No","0.165986515681687","0.604830700914103","0.543582313272699"
"result.1808","No","0.096723397823601","-0.104634761161499","0.54846630109013"
"result.1809","No","0.0847449245450121","0.744531836626434","0.569752594565791"
"result.1810","No","0.007363660062774","-0.72164825741569","0.545342266800263"
"result.1811","No","0.00434315264251117","-0.791354521254289","0.556661849110688"
"result.1812","No","0.260138073047847","0.567989312150589","0.542904932603623"
"result.1813","No","0.0422076418092641","-0.0293421194800792","0.543707521012807"
"result.1814","No","0.20863316647568","-0.0293848545019013","0.539948243958332"
"result.1815","No","0.258650944202589","0.608004307969299","0.562934524201899"
"result.1816","Yes","1.30466035357379e-05","0.291633772345292","0.585587274348508"
"result.1817","No","0.0935129496977942","-0.66632601925963","0.566006029366621"
"result.1818","No","0.00276633176863683","-0.462455552014262","0.544507696802125"
"result.1819","No","0.037633462725811","-0.678458796601279","0.568135548106383"
"result.1820","No","0.00852600402208015","-0.239225313421021","0.571497758185343"
"result.1821","No","0.167624920728517","-0.695535647325768","0.556768274311407"
"result.1822","No","0.155639542070994","0.33956999966984","0.548040358003253"
"result.1823","Yes","0.0331783630091607","0.64797746364274","0.571453593327042"
"result.1824","Yes","0.00456330110997438","0.060090148109546","0.565707171479617"
"result.1825","No","0.039019826566502","-0.0183814311721494","0.551279947878939"
"result.1826","No","0.306062593616457","0.186056670513167","0.569909606024658"
"result.1827","No","0.14649115632889","0.364022335656878","0.546748464493598"
"result.1828","No","0.0384618234189945","-0.269094484886567","0.571634656607775"
"result.1829","Yes","0.000893800103677123","0.855943966405191","0.575003919668796"
"result.1830","Yes","0.00238165413393543","0.533905861034967","0.537922623268216"
"result.1831","Yes","0.00520629460549071","1.21364279250276","0.574116565801034"
"result.1832","No","0.0126028208194088","-0.795311363608016","0.547675806026106"
"result.1833","No","0.0114138442057897","-0.264509607134449","0.570908734083923"
"result.1834","No","0.0340124622580035","-0.759198753718743","0.570993826175196"
"result.1835","No","0.0666572066527363","-0.443434461517739","0.550273982099359"
"result.1836","Yes","0.00157476567475046","0.865952873893492","0.553876692593643"
"result.1837","No","0.362121160834105","-0.315574782786091","0.56637887240217"
"result.1838","No","0.574900122500302","0.247375839196485","0.549136838032208"
"result.1839","No","0.619051143408828","0.14044737125837","0.564142607598856"
"result.1840","No","0.455969587456909","-0.151666406302203","0.556888273009614"
"result.1841","No","0.00916460818508291","-0.348131502453297","0.549724672372662"
"result.1842","No","0.061621353790009","-0.263340491670533","0.563757094926539"
"result.1843","No","0.0507897691019257","0.373615699119098","0.553558808641872"
"result.1844","No","0.00259351558521392","-0.328163519973983","0.571770155454562"
"result.1845","No","0.211310264406094","0.17520671322313","0.565649629041727"
"result.1846","No","0.00660914642158905","-0.0767140596818502","0.538108214968535"
"result.1847","No","0.0473288395655562","-0.327673889015064","0.55891469427293"
"result.1848","No","0.537429513297019","0.244333028395885","0.539282305666078"
"result.1849","No","0.000830382745512948","-0.47123351119868","0.554141628861642"
"result.1850","Yes","0.0142452646854533","0.761021319399298","0.569081869452285"
"result.1851","No","0.135990749416462","0.272517314392457","0.548525679213678"
"result.1852","No","0.602716659477088","0.150672909118053","0.58049032520892"
"result.1853","No","0.0906069263160945","0.0751809691147778","0.560909318153531"
"result.1854","No","0.0467320508792913","-0.229545287157675","0.539812863850938"
"result.1855","Yes","0.00399702042692784","0.569084220366553","0.544387170689706"
"result.1856","No","0.00378337976800813","-0.805525222808211","0.565325775958978"
"result.1857","No","0.208522140767682","0.814549124467314","0.561237408714785"
"result.1858","No","0.00119029205463628","-0.231607810993356","0.576303561092269"
"result.1859","No","0.326058117003925","-0.581316223741321","0.547013759744683"
"result.1860","No","0.143184736759523","0.151575112087951","0.564932951010511"
"result.1861","Yes","0.0201023536921382","0.862747703318015","0.586548236718288"
"result.1862","No","0.162068497950223","-0.226810817323541","0.559881180719648"
"result.1863","No","0.0664416302711432","0.967895800911785","0.570031890813355"
"result.1864","No","0.00865841181499438","-0.0239259601181783","0.55768495821747"
"result.1865","No","0.124298304268231","-0.623647314924414","0.560296397026198"
"result.1866","Yes","0.0142127073659783","0.557486814664449","0.542576209698779"
"result.1867","No","0.0939633612369422","-0.397708934710803","0.548932163304439"
"result.1868","No","0.0210823012501671","-0.584501395128828","0.564708439315224"
"result.1869","No","0.236795384258267","-0.120144601383211","0.574636249399308"
"result.1870","Yes","0.00143808229111464","0.536298961405461","0.541599511400575"
"result.1871","No","0.000111185217875898","-1.47643279307091","0.558611871319028"
"result.1872","No","0.0640827675321736","0.138301800856702","0.566178626581809"
"result.1873","No","0.50878674684791","-0.123260802657044","0.576396621276971"
"result.1874","No","0.139680872267238","-0.22088546330561","0.55895031695848"
"result.1875","Yes","0.00215137200460558","0.52798225595406","0.554552147985244"
"result.1876","No","0.0129475610581224","-0.458430110269372","0.57300016957243"
"result.1877","No","0.0597526129942323","-0.118834291585135","0.547502033098099"
"result.1878","Yes","0.00265533257527772","0.515303257232731","0.543390262020027"
"result.1879","No","0.00698950349017757","-0.707320448998417","0.554215140405892"
"result.1880","No","0.000205525814288676","-0.498342819592192","0.535162131524614"
"result.1881","No","0.0111393499561084","-0.59641234501851","0.54112911098644"
"result.1882","No","0.0376642491384955","-0.0956006861328189","0.542287192434076"
"result.1883","Yes","0.00701750950266178","0.710430896336567","0.549109534036342"
"result.1884","Yes","0.0410000603674674","0.845775561954829","0.572143577405087"
"result.1885","No","0.00026349691412364","-0.334933753148256","0.558645765760233"
"result.1886","Yes","0.00558288455046585","0.900256112910536","0.569428657169465"
"result.1887","Yes","0.0163147987270446","0.300858043006236","0.526947859521258"
"result.1888","No","0.000742611548907868","-1.13586384057726","0.555517342439951"
"result.1889","No","0.0135920757597999","-0.454868947810064","0.561749615536595"
"result.1890","No","0.0224837916123256","-0.17053121391716","0.543556876664291"
"result.1891","Yes","0.0433678480384884","0.0814890167127717","0.549029502128213"
"result.1892","No","0.281830171745862","0.273098288478929","0.57427949200852"
"result.1893","No","0.137363601662535","-0.901595019437847","0.543936003663535"
"result.1894","Yes","0.0293393947000227","0.0329316443365876","0.567707365436489"
"result.1895","No","0.12536804456019","-0.597350154330854","0.573191943691266"
"result.1896","No","0.0189063723069914","-0.958953811305794","0.556537856383584"
"result.1897","No","0.030950211444862","-0.321081962074298","0.541096448970146"
"result.1898","No","0.177784812360835","0.460973908884561","0.564974531311896"
"result.1899","No","0.000109018293587448","-0.942354301418507","0.561968555196256"
"result.1900","No","0.00182239209917356","-0.793334995561505","0.526444602559895"
"result.1901","No","0.595811463445142","-0.114505741701855","0.569631976494502"
"result.1902","No","0.0415096316296251","-0.291544658476454","0.568945241248564"
"result.1903","Yes","0.000167625932609328","0.214027012058699","0.562978299915827"
"result.1904","No","0.0679169063247956","0.125157616447365","0.538605064473935"
"result.1905","No","0.0534089293383706","-0.107527433230809","0.558999279526879"
"result.1906","No","0.00944305098718168","-1.24845910510793","0.574790503766103"
"result.1907","No","0.12733894067213","-0.810524271334104","0.554809755094863"
"result.1908","Yes","7.36686807887299e-05","1.10844529405877","0.559488920775463"
"result.1909","No","0.228077545314061","0.17548818393202","0.576152884525204"
"result.1910","Yes","0.00113311828742524","0.131846777453918","0.566142259022514"
"result.1911","Yes","0.00204358806541793","0.118619047490789","0.567220641515973"
"result.1912","No","0.000745378371013294","-0.200192468965519","0.546865871230026"
"result.1913","Yes","0.00395525360038018","1.15866660208899","0.577468004726504"
"result.1914","No","0.107014178144504","-0.689908031461047","0.565850032509141"
"result.1915","No","7.80219153424522e-05","-1.36302364391227","0.5503339989424"
"result.1916","No","0.592100983296009","-0.578793442596952","0.562756549469893"
"result.1917","No","0.0472092804979587","-0.127728732295716","0.55792196457166"
"result.1918","No","0.00655892353175247","-0.733793837699508","0.584547567395584"
"result.1919","No","0.301280634555159","0.789437936713739","0.569643144313561"
"result.1920","No","0.00710219871233952","-0.144117797625429","0.576847711468061"
"result.1921","No","0.100357082513646","1.13949029560638","0.583150814137723"
"result.1922","No","0.231136159018491","0.341204103434751","0.578507204455398"
"result.1923","No","0.0019132082020008","-1.56284381749932","0.568717789839921"
"result.1924","No","0.217013347284008","-0.246431113253837","0.566261051229903"
"result.1925","No","0.188159619113556","0.0523078426453411","0.582371289516282"
"result.1926","Yes","0.0429217688832421","0.648964215117747","0.556691118854237"
"result.1927","No","0.0124859605916848","-0.069344907425187","0.556618989105965"
"result.1928","Yes","0.0036650274808202","0.65984520275061","0.52975537335946"
"result.1929","No","5.24206197834998e-05","-0.152678642628693","0.549662848399933"
"result.1930","No","0.180438030060094","0.708245501521749","0.586439736530177"
"result.1931","Yes","0.0477893202394857","0.920490465561433","0.545468573454869"
"result.1932","No","0.261088622959702","0.941402470777698","0.565926774372655"
"result.1933","No","0.13471512738492","1.04724124819505","0.584844507861042"
"result.1934","No","0.00388052439760977","-1.50803377726255","0.569759474162514"
"result.1935","Yes","0.00992001641535256","0.288024914203798","0.541516614022466"
"result.1936","Yes","2.38019465770289e-06","0.462373067104724","0.532343341187606"
"result.1937","Yes","0.0113531075915283","0.303871716361316","0.553525713777331"
"result.1938","No","0.00933867176611658","-0.0581192944916748","0.54269893145554"
"result.1939","No","0.0744205301418176","0.241685041426009","0.574790466177812"
"result.1940","Yes","4.67849259888631e-07","0.0751352738107095","0.543208237693417"
"result.1941","No","0.0132948896333323","-0.212940481468462","0.569352839723126"
"result.1942","Yes","0.00440966725102732","0.432954388771863","0.563151139615645"
"result.1943","No","0.00590822312164674","-0.0530756917097132","0.564617315698912"
"result.1944","No","0.00787955054366973","-0.470245509807888","0.553587954834159"
"result.1945","No","0.0601694928080264","0.0815473628511113","0.539942373054133"
"result.1946","No","0.0464307733675708","-0.567627075396618","0.55802680550622"
"result.1947","No","0.514175992887418","-0.0355397946180302","0.546698718830043"
"result.1948","No","0.935796487962239","-0.154583143592578","0.542749917622097"
"result.1949","No","0.65045413084795","0.471735927609206","0.573151629227676"
"result.1950","No","0.386744746407153","-0.00474815861607121","0.560686817884715"
"result.1951","Yes","0.00300312930328916","0.0350776685926089","0.571924621506105"
"result.1952","Yes","5.55808038533723e-05","0.282327083519428","0.536307570777792"
"result.1953","No","0.214429498383114","-0.335742565754586","0.563840225133524"
"result.1954","No","0.163541040815633","0.320834757548602","0.562137357591054"
"result.1955","No","0.0741352599980588","0.14585832632386","0.554741530476816"
"result.1956","No","0.0464127647628502","-0.142423293875869","0.557519752478641"
"result.1957","Yes","0.0114699209205394","0.481675340873956","0.569781525280085"
"result.1958","Yes","0.0356448139872959","0.417648595053155","0.57168863811773"
"result.1959","Yes","0.000400611793694772","0.274304409546198","0.5582338452118"
"result.1960","Yes","0.00650174294813655","0.624608218814085","0.592038884641276"
"result.1961","No","0.000869766448678977","-0.28475831189279","0.561343194744667"
"result.1962","Yes","0.00376524523296939","1.69214843277393","0.53792767800323"
"result.1963","Yes","0.00665209805230638","0.781016509222164","0.549089316013682"
"result.1964","No","0.157533661193722","-0.320476331746282","0.586795013421339"
"result.1965","No","0.359330811145052","-0.194226532338168","0.580047886046942"
"result.1966","No","0.000562420368748651","-0.373255243201789","0.545695312995842"
"result.1967","No","0.0541233197052435","-0.0567715495576101","0.547339562772685"
"result.1968","Yes","0.0298944483296374","0.569221381870284","0.569661693457727"
"result.1969","Yes","0.00501077279053952","0.141463225692613","0.562390277874636"
"result.1970","Yes","0.0209870340236773","1.08165469240534","0.585527460568572"
"result.1971","Yes","5.44132134731035e-05","0.56512396558814","0.555646132617118"
"result.1972","No","0.27361285060212","0.164149597587323","0.569355866919868"
"result.1973","No","0.0730859878230589","-0.407311074839494","0.560710796794253"
"result.1974","Yes","0.0153447048618186","0.107675899971465","0.569338882441344"
"result.1975","Yes","0.000781563449971601","0.180520883162768","0.556992114281059"
"result.1976","No","0.0524152186233913","-0.0863941654270066","0.529574763799423"
"result.1977","No","0.158147378619149","0.843542525424068","0.554070297772898"
"result.1978","Yes","0.0393427877323762","0.421282543985398","0.575988182091016"
"result.1979","Yes","0.00681535763871088","0.0584474788530305","0.573305963743045"
"result.1980","No","0.000134822513608635","-0.123669543846109","0.583505277548615"
"result.1981","No","0.0138898850999067","-0.698935355578524","0.558545171492607"
"result.1982","No","0.29815021032361","-0.315353549228919","0.54396146981957"
"result.1983","No","0.106004074605633","0.194978509316847","0.564255941435667"
"result.1984","No","0.00302384585980231","-0.843525364776013","0.571416811306649"
"result.1985","Yes","0.000977522538954445","0.178923804583855","0.559069927982107"
"result.1986","Yes","0.0443503746145115","0.582154738093287","0.545767095430016"
"result.1987","No","0.00616108332766141","-0.339027175750484","0.56195771058025"
"result.1988","No","0.000689241714146194","-0.35257036520862","0.540427511832984"
"result.1989","Yes","0.000550412916037635","0.216660930628698","0.532698074104646"
"result.1990","Yes","0.00786585236275572","0.0722020571541415","0.574520983513915"
"result.1991","No","0.0650297440368611","0.307508357866516","0.541076160980768"
"result.1992","No","0.0397462771759143","-0.726810986265428","0.556470506219899"
"result.1993","No","0.00975545259132338","-0.924860123407441","0.571923864235672"
"result.1994","No","0.196707946853466","-0.0306152144087392","0.594767744067925"
"result.1995","Yes","0.0133760953282988","0.56665240371207","0.551556303058681"
"result.1996","No","0.314282356334631","-0.424770048245061","0.558672321084921"
"result.1997","No","0.223378936651681","0.234771719194701","0.560889765367479"
"result.1998","No","0.000203910714541511","-0.920137723083619","0.548347890687131"
"result.1999","No","0.00257095245014449","-0.889936542071901","0.565764943590205"
"result.2000","Yes","2.72228992810319e-05","0.838094859168801","0.540999283637924"
