"","V1","V2","V3","V4"
"result.1683","Yes","0.0374863735239394","1.30948818736098","0.598946758864433"
"result.1684","No","0.471107037741269","-0.629705873377401","0.602685914878196"
"result.1685","No","0.992420483725778","0.0798471490883349","0.576302544249105"
"result.1686","No","8.50419036600991e-05","-2.14366563882307","0.599789377626073"
"result.1687","No","0.131721596732423","1.17763120301593","0.576040260337317"
"result.1688","No","0.913394644865828","0.0828058080245168","0.580404596856684"
"result.1689","No","0.148506544136131","0.473080973377143","0.588553112490676"
"result.1690","No","0.952558962536841","-0.199927342777399","0.588009661876694"
"result.1691","No","0.994556275087699","0.0507529076925714","0.583808096067923"
"result.1692","No","0.420533464184175","-0.112377639973472","0.589828265450698"
"result.1693","No","0.147718241046828","0.846912787619442","0.58796962166826"
"result.1694","No","0.102160896614733","0.3374996163381","0.591899577014134"
"result.1695","No","0.304236521795468","0.911353008050034","0.591149693399327"
"result.1696","No","0.225322666655154","0.669237554626751","0.593782380242301"
"result.1697","No","0.0366544508069691","-1.21939365273541","0.579036899093198"
"result.1698","No","0.3128226746097","-0.329619014276073","0.564429864038932"
"result.1699","No","0.774405491928672","-0.378475689179095","0.607452911443724"
"result.1700","No","0.84348058576684","-0.174983546794039","0.587721895647195"
"result.1701","No","0.102226873601373","-0.807435231636798","0.5804952861428"
"result.1702","No","0.210929481176405","-0.201318528688581","0.608290851307587"
"result.1703","No","0.370491202308611","-0.282976891622558","0.586178698283505"
"result.1704","No","0.849327848316692","-0.327625577197964","0.604553917296846"
"result.1705","Yes","0.0080307133649502","1.79063717696183","0.595366317031489"
"result.1706","No","0.889881218879812","-0.277759984145697","0.605597543517529"
"result.1707","No","0.658477618309617","-0.254422616821295","0.581336630649917"
"result.1708","No","0.548460406830372","-0.545584417108563","0.571240498130204"
"result.1709","Yes","0.00826563410567793","0.990894691066522","0.57981512950328"
"result.1710","No","0.596283634044985","0.127136902467773","0.579486886866782"
"result.1711","No","0.0470957299347746","-0.515778300689428","0.594941595716111"
"result.1712","No","0.586092541692077","0.44355325733308","0.597131229276511"
"result.1713","No","0.392092243517235","-0.422683032570422","0.604946164847833"
"result.1714","No","0.261067539924365","0.83229899098764","0.616112940602979"
"result.1715","No","0.947236869146952","-0.00645939634633818","0.59751654093222"
"result.1716","No","0.58836991415742","-0.567962249790546","0.589662210101436"
"result.1717","No","0.801792779170769","-0.0294634914932326","0.61796415843716"
"result.1718","No","0.875016291646057","0.0400170535442163","0.608251772590065"
"result.1719","No","0.514597269130528","-0.314823820814929","0.604934899532558"
"result.1720","No","0.18939788689111","0.426139095294846","0.602475362322707"
"result.1721","No","0.466497642194327","-0.458798025282003","0.6020389314156"
"result.1722","No","0.100301318398097","-1.21038339226742","0.592583150233546"
"result.1723","No","0.372984877816031","-0.777575076295695","0.591136545547435"
"result.1724","No","0.888737476920375","0.201752419360618","0.604424362022707"
"result.1725","No","0.672488823099067","0.475735905589298","0.583024314027676"
"result.1726","No","0.305661734518325","-0.522223228398943","0.604614704542822"
"result.1727","No","0.416382878971744","-0.335814671678832","0.588883941482612"
"result.1728","Yes","0.0206846881969636","0.971947685945803","0.607522677560955"
"result.1729","Yes","0.0438308595144393","0.938039786687413","0.619942756656606"
"result.1730","Yes","0.0353187849421499","1.30439330734535","0.595939083022317"
"result.1731","No","0.96426504270274","-0.178450900166064","0.587077918138406"
"result.1732","No","0.33835357889969","0.851076456548471","0.589042658284807"
"result.1733","No","0.0899017858062282","0.959007109491807","0.590943603606458"
"result.1734","No","0.563665381471255","0.187965229738863","0.562608025604335"
"result.1735","No","0.974123936431162","0.0186445937455889","0.598710225259742"
"result.1736","No","0.00965192960083072","-1.77554038031336","0.55619076218143"
"result.1737","No","0.0895882654648192","-0.88982841198673","0.56214255391626"
"result.1738","No","0.145250663120456","1.14174813645018","0.582021804370147"
"result.1739","No","6.22873599431806e-05","-1.35255999705609","0.576370933611232"
"result.1740","No","0.554914038739048","-0.516483893388014","0.602245051643607"
"result.1741","No","0.225936572180893","-0.489048216881532","0.598841294212067"
"result.1742","No","0.554169812277292","-0.248779936211131","0.572524006346356"
"result.1743","No","0.517418300114829","0.687685407307148","0.621815692038742"
"result.1744","No","0.867826024949585","0.266562633106175","0.600768912343029"
"result.1745","No","0.877090600249625","0.223410844785594","0.575296744584196"
"result.1746","No","0.184458796621103","0.670456845170771","0.607872331829908"
"result.1747","No","0.369915875798012","0.425723127504427","0.595728121124758"
"result.1748","No","0.629166618378001","-0.514983131151593","0.586620466023079"
"result.1749","No","0.484602479839285","0.597118536823677","0.601893077521359"
"result.1750","No","0.114510786026421","0.68908650714716","0.58168316855162"
"result.1751","No","0.302918635521401","-0.2582042982797","0.553200982330733"
"result.1752","No","0.34104106030856","0.313666797654205","0.578386867102606"
"result.1753","No","0.659090350032049","0.441487135135544","0.603209943616618"
"result.1754","No","0.504961293877857","0.293764284014902","0.597118362669188"
"result.1755","No","0.779383130024137","-0.231059588011935","0.588181227261022"
"result.1756","No","0.834595846576293","0.319105033814197","0.601522875444769"
"result.1757","No","0.934743007148564","-0.132153205082563","0.579448711639685"
"result.1758","No","0.460374384434185","-0.719887650675533","0.596535671490401"
"result.1759","No","0.700531569212824","0.499653459424822","0.594806864854482"
"result.1760","No","0.823620648161778","-0.342821249530326","0.597998205759906"
"result.1761","No","0.721236667027623","0.370821112621141","0.590994525163068"
"result.1762","No","0.167866707247934","1.00713067347635","0.580162310702129"
"result.1763","No","0.441736909476855","-0.742160366354326","0.600408774912607"
"result.1764","No","0.434501985647625","0.247834166466823","0.590726690101554"
"result.1765","No","0.399448683343418","0.79059628341665","0.591108450641439"
"result.1766","No","0.429746780671563","0.739032972626704","0.570328450592735"
"result.1767","No","0.8058199361924","-0.39313517533988","0.594005753885383"
"result.1768","No","0.527939724213739","0.41670564357101","0.593307328038366"
"result.1769","No","0.400686245246516","0.501145240133742","0.611856134270166"
"result.1770","No","0.199564710933679","-0.714042819243127","0.592128433326427"
"result.1771","No","0.174506722295197","0.0424357571488949","0.566307751552817"
"result.1772","No","0.781565760761165","-0.375382912524497","0.571030490393973"
"result.1773","No","0.0347256955729534","-1.3301123160291","0.596978158569333"
"result.1774","No","0.879464321179057","0.287019286684601","0.586273179879468"
"result.1775","No","0.427525571088555","-0.762011558433367","0.565116660432498"
"result.1776","No","0.316423992401222","-0.531150450910274","0.593579338495692"
"result.1777","No","0.330427044518913","-0.0314309451049005","0.621676911033826"
"result.1778","No","0.681474906286738","-0.105265871129997","0.596837972732551"
"result.1779","No","0.464360662052803","-0.743449575270612","0.592304795597352"
"result.1780","No","0.736451598784235","0.0762772742472277","0.610171040579224"
"result.1781","No","0.537999640363676","-0.458706029658491","0.574357280346694"
"result.1782","No","0.530890371001616","-0.037141831716865","0.588296543302325"
"result.1783","No","0.865235646962978","0.225213986102648","0.610213717363321"
"result.1784","No","0.127570290617254","-1.13091973127526","0.603634891651111"
"result.1785","No","0.538470150200661","0.604429595056418","0.575077480040297"
"result.1786","No","0.813750536346626","0.363924288375928","0.60207948083505"
"result.1787","No","0.332784396527976","-0.0779340686154494","0.61532211309486"
"result.1788","No","0.633882589877625","-0.475388718726461","0.583326368355688"
"result.1789","No","0.239826001763688","-0.982715203533903","0.606386596918623"
"result.1790","No","0.759715987905445","-0.20181753783791","0.583243946334694"
"result.1791","No","0.557923715170563","-0.0722594492525754","0.562318204046045"
"result.1792","No","0.661937193268138","0.558626514184245","0.58693496335663"
"result.1793","No","0.0831895331615887","-0.99129838191823","0.586299231280066"
"result.1794","No","0.403624992688855","-0.52528452943359","0.594087933024065"
"result.1795","No","0.169089865792294","0.959496311799393","0.572865170056137"
"result.1796","No","0.739088589822922","-0.440855627919516","0.597883626492895"
"result.1797","No","0.895644804909273","0.276437642859457","0.595064329395155"
"result.1798","Yes","0.00794667202147481","1.50252035973028","0.610992409279209"
"result.1799","No","0.0220884747867679","-1.61588456865943","0.566159046558796"
"result.1800","No","0.246157427224125","-0.21903395245931","0.602926347266877"
"result.1801","No","0.815635726545172","-0.336031282354666","0.613080557494048"
"result.1802","No","0.830745145603301","-0.0839798566550324","0.581499407335626"
"result.1803","No","0.905921814335123","0.0746385836443445","0.601163170138061"
"result.1804","No","0.0450715326819522","-1.1884465968492","0.569265862843061"
"result.1805","No","0.40036326776508","-0.106002221545678","0.589225248447314"
"result.1806","No","0.893724364395632","-0.0753424625466429","0.570584243046837"
"result.1807","No","0.355334271689449","0.777098414010113","0.575035986728923"
"result.1808","No","0.0713886886456908","-1.29488192878332","0.568279925936748"
"result.1809","No","0.0700496676966537","1.27256774600454","0.570869194210391"
"result.1810","No","0.419829042535","-0.680046905304677","0.592796798963537"
"result.1811","No","0.735800558622561","0.0871275417765289","0.595458661793909"
"result.1812","No","0.28116014775844","0.0281541873095668","0.583540046885508"
"result.1813","No","0.111687920230913","0.834358818400241","0.546186366792198"
"result.1814","No","0.162841952808901","-1.07603392534012","0.596536835586499"
"result.1815","Yes","0.0032195143906969","0.703442887252193","0.600320288504706"
"result.1816","No","0.154152409072984","-1.06083583186389","0.590819448900255"
"result.1817","No","0.0104891122312445","-1.06206990281817","0.579901718073627"
"result.1818","No","0.883844033669852","-0.138221685288342","0.610509078055758"
"result.1819","No","0.769249777956099","-0.317122031216327","0.597634417141139"
"result.1820","No","0.651101675294856","-0.460765283462634","0.583874679734686"
"result.1821","No","0.619283859065724","-0.516376021214541","0.613317681709277"
"result.1822","No","0.740909418858875","-0.0986859540724102","0.596111322777205"
"result.1823","No","0.118580162311576","-1.21334335193312","0.576160680525936"
"result.1824","No","0.607643302728016","0.230121580676824","0.592876768993009"
"result.1825","No","0.0841444850308404","0.692121072805871","0.593952084626046"
"result.1826","No","0.935907747684973","0.195285937103024","0.582409009579216"
"result.1827","No","0.501861302893466","0.514408013622467","0.616711028719872"
"result.1828","No","0.597308604031369","0.505524555935799","0.576398077583266"
"result.1829","No","0.318916089176417","-0.0550397353642876","0.574591855231944"
"result.1830","No","0.177120684333766","-0.948646294445374","0.569037618181962"
"result.1831","No","0.120310290142431","-0.584253142835999","0.603405198396715"
"result.1832","No","0.104821204610083","0.316777280267336","0.586535956050652"
"result.1833","No","0.336714486862876","0.77652075831427","0.5916891109354"
"result.1834","No","0.110303783788004","0.764683024974213","0.583735788083295"
"result.1835","No","0.524945580501636","0.12024613587194","0.608183518324154"
"result.1836","No","0.0920873445778843","-1.25364959980424","0.571934428657824"
"result.1837","No","0.804341335378027","0.341080436484376","0.605503170398693"
"result.1838","No","0.189405287227436","0.685520258742528","0.599208505910745"
"result.1839","No","0.131663368559094","0.816804162835174","0.586645621123157"
"result.1840","No","0.255706762085528","0.916325347336174","0.608516954366997"
"result.1841","No","0.150292757940154","-1.11825606950934","0.588658166956591"
"result.1842","No","0.544980343937661","-0.525350904658711","0.587460931147614"
"result.1843","No","0.44676633064829","-0.102949488190848","0.583859574039937"
"result.1844","No","0.930054541907025","0.105066720933355","0.563430475832396"
"result.1845","No","0.351378505691794","-0.141556668122655","0.573862664554834"
"result.1846","No","0.34789199237171","-0.781248971063884","0.607970347941754"
"result.1847","No","0.896033317931682","-0.244856850312728","0.575995392139992"
"result.1848","No","0.514725798031955","-0.29744993367016","0.58412105599717"
"result.1849","No","0.963842665354625","0.0612967112013756","0.587634113566228"
"result.1850","No","0.157489122831125","0.805897707228489","0.575907875974603"
"result.1851","No","0.409378170108884","0.0271880388001","0.578186006456316"
"result.1852","No","0.772485854282148","0.282358954845869","0.579196781154299"
"result.1853","No","0.722291948978496","-0.0663834585361835","0.574278055417274"
"result.1854","No","0.173524207599872","0.891997895247215","0.596152356722524"
"result.1855","Yes","0.0228856580585886","1.55229055430397","0.580756496555338"
"result.1856","No","0.813557433254238","-0.12110081743045","0.595929608927853"
"result.1857","No","0.508809859138326","0.45888863043096","0.591331470269731"
"result.1858","No","0.426357426872564","0.0248624248952953","0.600238980909045"
"result.1859","No","0.0792955312996387","-1.22826550408441","0.586838843320037"
"result.1860","No","0.137333753872397","0.21535458554849","0.5947272271641"
"result.1861","No","0.967689901963261","-0.00961458091658982","0.607968453675072"
"result.1862","No","0.633128063511109","0.601080853264505","0.571289447762666"
"result.1863","No","0.710979773864572","-0.464859122808215","0.597868399535981"
"result.1864","No","0.5248499517799","0.561102638205971","0.597558753555904"
"result.1865","No","0.569552043874734","0.629839500196589","0.579114495719773"
"result.1866","No","0.207981734692332","-1.03084150768467","0.592191016460864"
"result.1867","No","0.438575542105258","0.590180112836773","0.578028885480499"
"result.1868","No","0.610303821180298","-0.511584055401944","0.588542390298127"
"result.1869","No","0.972140270620782","0.0807102546492317","0.580484025626033"
"result.1870","No","0.437053278116456","0.725258975790171","0.585486760254213"
"result.1871","No","0.931419300583004","0.0916113709181932","0.588338213721164"
"result.1872","No","0.118316559366535","1.21202483575546","0.547018462940061"
"result.1873","No","0.435471052577003","-0.762981375220576","0.589604009707178"
"result.1874","Yes","0.043647180182667","0.991916560734044","0.573484614174727"
"result.1875","No","0.427888000546306","-0.647481517652386","0.58796860108985"
"result.1876","No","0.576839212306084","0.613797765178965","0.612035526808026"
"result.1877","No","0.525308281977106","-0.660897007822726","0.586890608026404"
"result.1878","No","0.773127623012249","0.0404922864179075","0.609621309615384"
"result.1879","No","0.589706403143563","-0.595624024386033","0.582640195778047"
"result.1880","No","0.900169332262098","0.237246848918994","0.581894144772164"
"result.1881","No","0.633664443548934","-0.459047204203227","0.542889134958002"
"result.1882","No","0.218810936991773","-0.123685937479577","0.581727257632681"
"result.1883","No","0.422327208778067","0.757985954964312","0.633207608861202"
"result.1884","No","0.882609613782433","0.0364958277358478","0.597392502423636"
"result.1885","No","0.459053583291213","-0.503587299594532","0.584809827252176"
"result.1886","No","0.421657786516234","0.495802215239466","0.577338663193015"
"result.1887","No","0.928658878690429","0.020985635356606","0.583765384734542"
"result.1888","No","0.854984319020464","0.195912890637347","0.595798794040113"
"result.1889","No","0.932827636647668","0.194886104974463","0.595974655164762"
"result.1890","No","0.043249281643962","-1.27362658777256","0.554369972761418"
"result.1891","No","0.160549265243978","0.133668411301484","0.590804860799165"
"result.1892","No","0.806420186355603","-0.34136234740375","0.605639590306485"
"result.1893","No","0.124505609033486","-0.1184506164815","0.589388254582461"
"result.1894","No","0.954024720560239","-0.0769021666977512","0.59052811076922"
"result.1895","No","0.667214200443923","0.347976353117331","0.600698173744086"
"result.1896","No","0.386908366139898","0.235280225217559","0.588663620746332"
"result.1897","No","0.831971404034567","-0.257558338972087","0.598183762082878"
"result.1898","No","0.95085373326742","0.00467614011562818","0.605765227198432"
"result.1899","No","0.115260859319645","-1.23974230008548","0.599140612586684"
"result.1900","No","0.978764205523782","0.0876835619521774","0.580650599170964"
"result.1901","No","0.89395928101781","0.222487017590484","0.60455531907865"
"result.1902","No","0.805588633120152","-0.141877131972402","0.588407055670457"
"result.1903","No","0.786995385160553","-0.0998921858258564","0.569496136234234"
"result.1904","No","0.703201720162574","-0.189864425872056","0.567424687629269"
"result.1905","No","0.620632589050881","-0.542225819213332","0.58601455516913"
"result.1906","No","0.22075781106246","0.0913113949233855","0.568774037576539"
"result.1907","No","0.509688702431245","-0.627445202001503","0.599228183851552"
"result.1908","No","0.858827811535405","-0.306879489490296","0.573216732855488"
"result.1909","No","0.958810359317666","-0.156731759944101","0.588816209997635"
"result.1910","No","0.495682231232665","-0.707639643939417","0.585315451009901"
"result.1911","No","0.692135807033663","0.496092307030404","0.570748533277035"
"result.1912","No","0.65627686155541","0.513928664565145","0.587012866009127"
"result.1913","No","0.381501420906072","0.793858289325348","0.567168050465737"
"result.1914","No","0.953927208086791","-0.15570592667056","0.584179637271566"
"result.1915","No","0.127176742376307","0.424357914584648","0.595096200730024"
"result.1916","No","0.643963589610274","-0.187933025166689","0.578877207323274"
"result.1917","No","0.234130353105186","0.301121124998636","0.573225782604859"
"result.1918","No","0.587809276123443","-0.15476334866162","0.583617058074299"
"result.1919","No","0.23772561275505","-1.02146083800726","0.598825658953579"
"result.1920","No","0.143310009475385","0.113056761762008","0.57702810976658"
"result.1921","No","0.72378452001319","0.200188320704888","0.558141033644708"
"result.1922","No","0.362130349938987","0.510708563635172","0.597986106044286"
"result.1923","No","0.0139047308901314","-1.58693555347416","0.589898070897719"
"result.1924","No","0.116425210488503","1.18408915622338","0.583111938979244"
"result.1925","No","0.577622430961438","-0.299300886838159","0.569287777113608"
"result.1926","No","0.771594647394621","0.304710750269626","0.579764686674661"
"result.1927","No","0.943844853216168","-0.0513703573107512","0.596491784671917"
"result.1928","No","0.469245011328557","-0.382292783769177","0.582061868832998"
"result.1929","No","0.725709867187892","0.226491683980322","0.601307069289876"
"result.1930","No","0.0979661391203877","-1.27701946212861","0.568541788184368"
"result.1931","No","0.385662078333831","0.616952739357377","0.569034799857199"
"result.1932","No","0.359617213527003","-0.579923936151352","0.59593156163421"
"result.1933","No","0.226814485410458","-0.832051503585953","0.631988040882418"
"result.1934","No","0.986492812857747","-0.0264618492044735","0.574076965689067"
"result.1935","No","0.266711606017725","-0.571538800186361","0.575634006171878"
"result.1936","No","0.0885366138855191","-0.743933983345898","0.586237534991986"
"result.1937","No","0.674778202683647","0.381027118672667","0.577475661101728"
"result.1938","No","0.718207024847454","-0.364344747115345","0.581908458901506"
"result.1939","No","0.0682845578397607","1.23459844079471","0.607305579308967"
"result.1940","No","0.80819793899674","-0.0267140048186459","0.563644085135503"
"result.1941","No","0.0776983819200208","-1.2577589168571","0.583255442230255"
"result.1942","No","0.429433638610384","0.104695194077792","0.578867817017798"
"result.1943","No","0.692898008630214","0.41504195410137","0.591792884259626"
"result.1944","No","0.716014854744381","0.391500776974839","0.577794249454845"
"result.1945","No","0.273993177273421","-0.87622158114793","0.579425399838263"
"result.1946","No","0.464693556426679","0.108942040968426","0.598067167781137"
"result.1947","No","0.918269554061969","0.00844303011224296","0.602967459877803"
"result.1948","No","0.21333495625535","0.00634979069944065","0.58233821255514"
"result.1949","No","0.10018388376129","0.861860570577549","0.578377925421856"
"result.1950","No","0.0868208141782736","1.19452781585868","0.565426042689746"
"result.1951","No","0.0880137099621732","1.27279850049577","0.585292826375681"
"result.1952","No","0.179434213708976","-0.0713544740745129","0.578526633345095"
"result.1953","No","0.0790292848957378","-1.27798485601816","0.571604426867553"
"result.1954","No","0.956775693745108","0.046401492794014","0.582484136259302"
"result.1955","No","0.264923911245587","-0.666606533382129","0.579202377666036"
"result.1956","No","0.520809410295366","-0.166790225408105","0.591387099525123"
"result.1957","No","0.925625145641244","-0.0340190377786913","0.588562334810768"
"result.1958","No","0.798669247716876","0.412191634438556","0.603352731134656"
"result.1959","No","0.36349553942247","-0.608794524291496","0.597005657512088"
"result.1960","No","0.59835643239717","-0.548881621679898","0.58446738992924"
"result.1961","No","0.591193408758097","-0.560782611913259","0.579002724111446"
"result.1962","No","0.337098072912431","0.791691341049791","0.588050758285166"
"result.1963","No","0.108363714270968","1.06311609256303","0.581683832589802"
"result.1964","No","0.34471935568452","-0.805278640577332","0.583156046113466"
"result.1965","No","0.824574790100804","-0.0900536210972774","0.581990757866283"
"result.1966","No","0.193545759428159","0.929076969055067","0.56910981121996"
"result.1967","No","0.385456214250034","0.811253683196861","0.569922376820059"
"result.1968","Yes","0.0210194510561295","1.53355160332142","0.614702991307806"
"result.1969","No","0.835971686658964","-0.0396984805931766","0.612217490218081"
"result.1970","No","0.877435871297902","0.104781283647247","0.577164656414685"
"result.1971","No","0.759364598317521","-0.383518447687127","0.574049315655748"
"result.1972","No","0.972089638253357","0.0818798779814104","0.604507178290736"
"result.1973","No","0.887943857238758","-0.180065386219963","0.590661677417545"
"result.1974","No","0.288731649666495","-0.87586570341537","0.600745478543689"
"result.1975","No","0.836631299015957","-0.123208374030745","0.604555099040906"
"result.1976","No","0.524450319202331","0.418615863255834","0.567928334498551"
"result.1977","No","0.0540544709259437","-1.16948952144523","0.605230585201193"
"result.1978","No","0.0308244599138664","-1.05153088027824","0.613120846436724"
"result.1979","No","0.894275297734014","-0.287345614596078","0.566433052806629"
"result.1980","No","0.838383322449024","0.252397311832343","0.558680678080136"
"result.1981","No","0.961294893004874","-0.12231268443371","0.574803085893158"
"result.1982","No","0.229781691417898","-0.406467543959049","0.571489288358167"
"result.1983","No","0.515336014693019","0.177843799637784","0.600853368549678"
"result.1984","No","0.72656859043192","0.0229116105571151","0.588066134436172"
"result.1985","No","0.59118713915327","0.602938318115103","0.582543159605881"
"result.1986","No","0.137433877328358","0.223904341054291","0.592244583021567"
"result.1987","No","0.113881030076754","0.190926486787002","0.564772249576395"
"result.1988","No","0.645958707490563","0.433643023700774","0.585726812247698"
"result.1989","No","0.679352462187335","0.190440184450371","0.601924006985949"
"result.1990","No","0.981822579658609","0.11049783474094","0.594177296156505"
"result.1991","No","0.432284817585363","0.359723485817161","0.57937327125598"
"result.1992","No","0.0951090929039377","-0.142646615586734","0.587814565113619"
"result.1993","No","0.630926355895737","-0.562727842552311","0.581515820786983"
"result.1994","No","0.806602143781975","0.35241043191533","0.592449989797323"
"result.1995","No","0.608368787198017","0.497531023954975","0.600945357027649"
"result.1996","No","0.767726579361081","0.448297252032558","0.596490537322462"
"result.1997","No","0.826361827875532","-0.0207921128158341","0.602186250785831"
"result.1998","No","0.115673874941719","-0.913482753187245","0.595080249438275"
"result.1999","No","0.804088559381911","-0.380876288479207","0.608259897601448"
"result.2000","No","0.514966176046549","0.195583670847674","0.582088665610317"
